Daily_SIF_740nm,Delta_Time,Latitude,Longitude,Lat_corner1,Lat_corner2,Lat_corner3,Lat_corner4,Lon_corner1,Lon_corner2,Lon_corner3,Lon_corner4,Quality_Flag,Meteo.specific_humidity,Meteo.surface_pressure,Meteo.temperature_skin,Meteo.temperature_two_meter,Meteo.vapor_pressure_deficit,Metadata.MeasurementMode,file_id,source_file,Delta_Date,state,sif_id,sif_year,mgrs_tile,crop_pixel_count,crop_count_no_data,crop_count_winter_wheat,crop_count_winter_barley,crop_count_winter_rye,crop_count_other_winter_cereals,crop_count_spring_wheat,crop_count_spring_barley,crop_count_spring_oat,crop_count_maize,crop_count_legumes,crop_count_potato,crop_count_sugar_beet,crop_count_rapeseed,crop_count_clover_alfalfa,crop_count_arable_grass,crop_count_permanent_grassland,crop_count_vineyard,crop_count_fruit_trees_and_other_woody_vegetation,crop_count_hops,crop_count_other_agricultural_use,ww_pct,sif_extract_id,mean_b2,mean_b3,mean_b4,mean_b8,mean_b5,mean_b6,mean_b7,mean_b8a,mean_b11,mean_b12,wasp_product_id,wasp_year_month,non_crop_low_ndvi_threshold,contaminated_20m_fraction_threshold
1.4511260986328125,2024-07-13T12:12:55Z,52.017578125,10.22576904296875,52.01190185546875,52.031494140625,52.0242919921875,52.004638671875,10.2261962890625,10.217041015625,10.2275390625,10.2366943359375,0,0.007182121276855469,98285.7890625,293.60870361328125,291.5539855957031,985.652099609375,0,oco2_LtSIF_240713_B11217Ar_241023165716s,oco2_LtSIF_240713_B11217Ar_241023165716s.nc4,2024-07-13,NIEDERSACHSEN,49309,2024,32UNC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,6242,0.01882404161589647,0.042502521323460433,0.02384256256443901,0.40642842815634134,0.07967954289996258,0.3048754589733985,0.39186781566129625,0.4309167853128499,0.1931577369801428,0.08347748220307244,SENTINEL2X_20240715-000000-000_L3A_T32UNC_C_V4-0,2024-07,0.45,0.5
-0.6049203872680664,2024-07-13T12:12:55Z,52.0103759765625,10.23675537109375,52.00494384765625,52.02459716796875,52.01702880859375,51.99737548828125,10.2371826171875,10.22802734375,10.239013671875,10.24810791015625,0,0.0071811676025390625,98318.328125,293.6325988769531,291.6194152832031,994.1798095703125,0,oco2_LtSIF_240713_B11217Ar_241023165716s,oco2_LtSIF_240713_B11217Ar_241023165716s.nc4,2024-07-13,NIEDERSACHSEN,49310,2024,32UNC,1401,0,634,235,0,0,0,0,0,99,0,0,329,0,0,104,0,0,0,0,0,0.45253390435403285,6243,0.024953160584596127,0.050043889536447624,0.03451466869900471,0.41248512507845597,0.08920788247939812,0.3114237907560008,0.3994801863131492,0.4366508419921174,0.1990641347187387,0.09037939806520973,SENTINEL2X_20240715-000000-000_L3A_T32UNC_C_V4-0,2024-07,0.45,0.5
0.3398561477661133,2024-07-13T12:12:55Z,51.98089599609375,10.27978515625,51.97552490234375,51.99517822265625,51.98785400390625,51.96820068359375,10.28094482421875,10.2718505859375,10.282470703125,10.29156494140625,0,0.0072479248046875,98915.0859375,293.7021484375,292.34051513671875,1074.774658203125,0,oco2_LtSIF_240713_B11217Ar_241023165716s,oco2_LtSIF_240713_B11217Ar_241023165716s.nc4,2024-07-13,NIEDERSACHSEN,49311,2024,32UNC,7778,0,1645,0,0,257,121,0,0,650,218,4,3485,181,400,0,476,0,246,0,95,0.21149395731550527,6244,0.039045367472735924,0.07078019914651515,0.05929993361782855,0.3976835656709363,0.11412878673700046,0.3140032780708355,0.3882486812358704,0.41380293896006054,0.19416804822908793,0.10179886963074616,SENTINEL2X_20240715-000000-000_L3A_T32UNC_C_V4-0,2024-07,0.45,0.5
0.013297080993652344,2024-07-13T12:12:55Z,51.973388671875,10.29022216796875,51.968017578125,51.9876708984375,51.980224609375,51.9605712890625,10.29144287109375,10.2823486328125,10.29315185546875,10.30224609375,0,0.007167816162109375,98370.9453125,293.7154846191406,291.8129577636719,1021.5694580078125,0,oco2_LtSIF_240713_B11217Ar_241023165716s,oco2_LtSIF_240713_B11217Ar_241023165716s.nc4,2024-07-13,NIEDERSACHSEN,49312,2024,32UNC,3202,0,326,0,0,200,0,0,0,0,73,0,411,135,114,0,1618,0,184,0,141,0.10181136789506559,6245,0.030742502995115894,0.058930126255644366,0.0429729241544557,0.38990600866279723,0.1036629439765654,0.3084926766752102,0.37666774075430226,0.41154672281215643,0.20039857195166594,0.09645155620651776,SENTINEL2X_20240715-000000-000_L3A_T32UNC_C_V4-0,2024-07,0.45,0.5
0.6339092254638672,2024-07-13T12:12:55Z,51.96588134765625,10.30059814453125,51.9605712890625,51.980224609375,51.972900390625,51.9532470703125,10.30169677734375,10.2926025390625,10.30322265625,10.312255859375,0,0.007151603698730469,98281.328125,293.7285461425781,291.7479248046875,1016.3397216796875,0,oco2_LtSIF_240713_B11217Ar_241023165716s,oco2_LtSIF_240713_B11217Ar_241023165716s.nc4,2024-07-13,NIEDERSACHSEN,49313,2024,32UNC,6947,0,0,0,0,0,101,0,0,0,0,0,0,0,490,109,6074,0,110,0,63,0,6246,0.040467252869307864,0.07282588855979262,0.06210005553498686,0.35334337282487954,0.12597294900221762,0.2883522542498148,0.3405962675535845,0.37642427937915796,0.2445884700665189,0.12622154471544714,SENTINEL2X_20240715-000000-000_L3A_T32UNC_C_V4-0,2024-07,0.45,0.5
0.5442972183227539,2024-07-13T12:12:55Z,52.030029296875,10.22760009765625,52.02459716796875,52.04425048828125,52.03668212890625,52.01702880859375,10.22802734375,10.2188720703125,10.2298583984375,10.239013671875,0,0.0071239471435546875,97826.3046875,293.6014099121094,291.0545654296875,934.647216796875,0,oco2_LtSIF_240713_B11217Ar_241023165716s,oco2_LtSIF_240713_B11217Ar_241023165716s.nc4,2024-07-13,NIEDERSACHSEN,49314,2024,32UNC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,6247,0.01847157151791306,0.04201206110962203,0.022220896989189765,0.4366809434467995,0.07932421316165955,0.3227035765379119,0.420937660944206,0.4604794706723891,0.19490293276108725,0.08070135908440654,SENTINEL2X_20240715-000000-000_L3A_T32UNC_C_V4-0,2024-07,0.45,0.5
1.5887508392333984,2024-07-13T12:12:55Z,52.022705078125,10.23858642578125,52.017333984375,52.03692626953125,52.02935791015625,52.00970458984375,10.23931884765625,10.23016357421875,10.2412109375,10.25030517578125,1,0.007147789001464844,98038.40625,293.6253662109375,291.30224609375,960.701416015625,0,oco2_LtSIF_240713_B11217Ar_241023165716s,oco2_LtSIF_240713_B11217Ar_241023165716s.nc4,2024-07-13,NIEDERSACHSEN,49315,2024,32UNC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,6248,0.019225479696564213,0.04181349397590357,0.02248889781347616,0.43950497991968035,0.07782701641684521,0.32244775160599587,0.42411684511063463,0.4645453604568158,0.1963772662384009,0.08129703783012132,SENTINEL2X_20240715-000000-000_L3A_T32UNC_C_V4-0,2024-07,0.45,0.5
1.221482276916504,2024-07-13T12:12:55Z,52.015380859375,10.24945068359375,52.00994873046875,52.02960205078125,52.02203369140625,52.00238037109375,10.2503662109375,10.24127197265625,10.252197265625,10.26129150390625,0,0.007218360900878906,98581.1875,293.6491394042969,291.8857116699219,1021.0064697265625,0,oco2_LtSIF_240713_B11217Ar_241023165716s,oco2_LtSIF_240713_B11217Ar_241023165716s.nc4,2024-07-13,NIEDERSACHSEN,49316,2024,32UNC,2272,0,625,0,0,0,8,0,0,424,0,0,639,39,0,111,278,0,51,0,97,0.27508802816901406,6249,0.02373139691975147,0.0480483472935243,0.03163539583896251,0.40474660902459075,0.08516545650611053,0.30482836089144477,0.3917831056793671,0.4271771387491008,0.1917242271746944,0.08566721782890008,SENTINEL2X_20240715-000000-000_L3A_T32UNC_C_V4-0,2024-07,0.45,0.5
0.4900369644165039,2024-07-13T12:12:56Z,51.985595703125,10.29150390625,51.98028564453125,51.9998779296875,51.9925537109375,51.972900390625,10.2926025390625,10.28350830078125,10.29412841796875,10.30322265625,0,0.007221221923828125,98737.828125,293.7231140136719,292.1632385253906,1056.4920654296875,0,oco2_LtSIF_240713_B11217Ar_241023165716s,oco2_LtSIF_240713_B11217Ar_241023165716s.nc4,2024-07-13,NIEDERSACHSEN,49317,2024,32UNC,5501,0,2150,0,0,313,0,0,0,0,0,0,240,0,919,0,1240,0,429,0,210,0.39083802944919105,6250,0.03459324029241438,0.062434444127978536,0.054472315579606946,0.3381519225291935,0.107884406779661,0.2693248210922785,0.32599687382297515,0.3584396233521656,0.1989564595103581,0.10370112994350272,SENTINEL2X_20240715-000000-000_L3A_T32UNC_C_V4-0,2024-07,0.45,0.5
0.4879417419433594,2024-07-13T12:12:56Z,52.020263671875,10.26153564453125,52.014892578125,52.03448486328125,52.02716064453125,52.007568359375,10.26275634765625,10.25372314453125,10.26434326171875,10.27337646484375,0,0.0073070526123046875,99214.6328125,293.6650695800781,292.5279541015625,1087.9296875,0,oco2_LtSIF_240713_B11217Ar_241023165716s,oco2_LtSIF_240713_B11217Ar_241023165716s.nc4,2024-07-13,NIEDERSACHSEN,49318,2024,32UNC,8408,0,521,364,1,39,914,1252,177,1260,149,0,341,1466,444,31,329,0,706,0,414,0.06196479543292103,6251,0.0429918087472205,0.07436950518902925,0.07306268532246123,0.33210580059303224,0.12536829268292715,0.2700325203252039,0.3212851071692531,0.3525430524759784,0.21355764966740554,0.12058636363636338,SENTINEL2X_20240715-000000-000_L3A_T32UNC_C_V4-0,2024-07,0.45,0.5
0.8878469467163086,2024-07-13T12:12:56Z,52.0765380859375,10.1983642578125,52.0709228515625,52.09039306640625,52.0831298828125,52.06365966796875,10.19866943359375,10.18975830078125,10.2003173828125,10.209228515625,0,0.007353782653808594,99251.546875,293.5137939453125,292.3337097167969,1053.1572265625,0,oco2_LtSIF_240713_B11217Ar_241023165716s,oco2_LtSIF_240713_B11217Ar_241023165716s.nc4,2024-07-13,NIEDERSACHSEN,49319,2024,32UNC,5201,0,228,1225,0,0,0,0,0,0,368,0,1568,222,1334,192,0,0,0,0,64,0.04383772351470871,6252,0.0392348878504677,0.07107648598130888,0.06548497196261607,0.4004069345794403,0.12085488077496305,0.31695961251862953,0.3853330849478387,0.4202222429210125,0.22443219076005935,0.1200989940387485,SENTINEL2X_20240715-000000-000_L3A_T32UNC_C_V4-0,2024-07,0.45,0.5
0.8593339920043945,2024-07-13T12:12:56Z,52.06927490234375,10.20941162109375,52.06396484375,52.08343505859375,52.07586669921875,52.056396484375,10.209716796875,10.20074462890625,10.2117919921875,10.220703125,0,0.0072689056396484375,98685.609375,293.5384826660156,291.7945251464844,999.5191650390625,0,oco2_LtSIF_240713_B11217Ar_241023165716s,oco2_LtSIF_240713_B11217Ar_241023165716s.nc4,2024-07-13,NIEDERSACHSEN,49320,2024,32UNC,499,0,137,0,0,0,36,0,0,0,248,0,30,0,0,0,0,0,8,0,40,0.2745490981963928,6253,0.021687719141323863,0.04566105545617194,0.027795903398926597,0.43235537567084203,0.08375478913509668,0.3186285918513214,0.4145443531093643,0.45524771265189384,0.2034354896354538,0.08887955682630447,SENTINEL2X_20240715-000000-000_L3A_T32UNC_C_V4-0,2024-07,0.45,0.5
0.9784412384033203,2024-07-13T12:12:56Z,52.039794921875,10.25262451171875,52.0345458984375,52.05401611328125,52.04669189453125,52.0272216796875,10.253662109375,10.24481201171875,10.2554931640625,10.26434326171875,0,0.007336616516113281,99339.5859375,293.6346740722656,292.5889892578125,1090.4681396484375,0,oco2_LtSIF_240713_B11217Ar_241023165716s,oco2_LtSIF_240713_B11217Ar_241023165716s.nc4,2024-07-13,NIEDERSACHSEN,49321,2024,32UNC,10158,0,2759,1224,0,9,1114,32,0,925,258,64,3014,228,531,0,0,0,0,0,0,0.27160858436700136,6254,0.05471209056323667,0.0904516841421542,0.09150687575392047,0.3356788345550706,0.14467707335053437,0.2867335790637673,0.32697722078879426,0.3529332104681162,0.21032558053814956,0.12736490969406575,SENTINEL2X_20240715-000000-000_L3A_T32UNC_C_V4-0,2024-07,0.45,0.5
0.7653541564941406,2024-07-13T12:12:56Z,52.0323486328125,10.26312255859375,52.02703857421875,52.0465087890625,52.0390625,52.01959228515625,10.26422119140625,10.25537109375,10.2662353515625,10.27508544921875,0,0.007343292236328125,99428.859375,293.6579895019531,292.71258544921875,1105.784423828125,0,oco2_LtSIF_240713_B11217Ar_241023165716s,oco2_LtSIF_240713_B11217Ar_241023165716s.nc4,2024-07-13,NIEDERSACHSEN,49322,2024,32UNC,8799,0,3286,0,0,353,341,0,0,440,582,144,3016,282,218,0,35,0,36,0,66,0.3734515285827935,6255,0.04557288119380153,0.07916184235699246,0.06987410560551013,0.35903321216759204,0.12762840437570744,0.2990893625047149,0.3494589966050552,0.3738706148623162,0.19100901546586208,0.10788559034326672,SENTINEL2X_20240715-000000-000_L3A_T32UNC_C_V4-0,2024-07,0.45,0.5
0.21024322509765625,2024-07-13T12:12:56Z,52.0247802734375,10.27349853515625,52.01953125,52.0390625,52.03167724609375,52.01220703125,10.2745361328125,10.265625,10.27630615234375,10.28515625,0,0.007325172424316406,99343.75,293.6810302734375,292.65936279296875,1102.0667724609375,0,oco2_LtSIF_240713_B11217Ar_241023165716s,oco2_LtSIF_240713_B11217Ar_241023165716s.nc4,2024-07-13,NIEDERSACHSEN,49323,2024,32UNC,7944,0,2422,358,86,217,218,0,0,0,0,0,3484,789,166,0,50,0,44,0,110,0.30488418932527694,6256,0.04355955056179803,0.07654871390101205,0.06705658835546473,0.3807111802395781,0.12388464944649398,0.31177808118081163,0.3713423616236161,0.3972681918819183,0.19650546125461277,0.10789664206642073,SENTINEL2X_20240715-000000-000_L3A_T32UNC_C_V4-0,2024-07,0.45,0.5
0.8214435577392578,2024-07-13T12:12:56Z,52.09600830078125,10.18939208984375,52.09039306640625,52.10986328125,52.1026611328125,52.08319091796875,10.189697265625,10.1807861328125,10.19134521484375,10.20025634765625,1,0.007434844970703125,99754.609375,293.4820861816406,292.775390625,1096.2877197265625,0,oco2_LtSIF_240713_B11217Ar_241023165716s,oco2_LtSIF_240713_B11217Ar_241023165716s.nc4,2024-07-13,NIEDERSACHSEN,49324,2024,32UNC,6355,0,1606,0,0,0,119,0,0,104,0,0,1550,209,944,1,494,0,921,0,407,0.252714398111723,6257,0.03858492701817116,0.06802010723860592,0.05533566676596168,0.3569367887995243,0.10848927038626609,0.2856468981662117,0.33968571985953955,0.36750733515411627,0.19084506437768275,0.10227573156457272,SENTINEL2X_20240715-000000-000_L3A_T32UNC_C_V4-0,2024-07,0.45,0.5
0.53545379638671875,2024-07-13T12:12:56Z,52.08880615234375,10.200439453125,52.08349609375,52.10296630859375,52.09539794921875,52.075927734375,10.20074462890625,10.19183349609375,10.20281982421875,10.2117919921875,0,0.0074253082275390625,99729.390625,293.5069580078125,292.78350830078125,1099.233154296875,0,oco2_LtSIF_240713_B11217Ar_241023165716s,oco2_LtSIF_240713_B11217Ar_241023165716s.nc4,2024-07-13,NIEDERSACHSEN,49325,2024,32UNC,8732,0,1912,0,0,0,68,0,0,0,278,0,2085,504,1726,211,456,0,925,0,567,0.2189647274393037,6258,0.04382612001832359,0.07724227210261111,0.06682891433806683,0.364163371507101,0.12518861080884994,0.2999246644903884,0.3501745375408052,0.37844243743199113,0.20751167936162512,0.11421545157780183,SENTINEL2X_20240715-000000-000_L3A_T32UNC_C_V4-0,2024-07,0.45,0.5
0.5689496994018555,2024-07-13T12:12:56Z,52.08148193359375,10.21148681640625,52.076171875,52.09564208984375,52.0880126953125,52.06854248046875,10.21209716796875,10.203125,10.2142333984375,10.22314453125,0,0.0073719024658203125,99388.2109375,293.5316467285156,292.4723815917969,1067.88623046875,0,oco2_LtSIF_240713_B11217Ar_241023165716s,oco2_LtSIF_240713_B11217Ar_241023165716s.nc4,2024-07-13,NIEDERSACHSEN,49326,2024,32UNC,8362,0,3129,195,0,0,0,0,0,0,922,0,416,1820,1584,43,153,0,100,0,0,0.3741927768476441,6259,0.061501939058171896,0.09593162511542012,0.10506382271468113,0.3046289196675898,0.15442749727569938,0.26044213585179865,0.2931950236106062,0.31902964039229875,0.2500772248456231,0.159669778423538,SENTINEL2X_20240715-000000-000_L3A_T32UNC_C_V4-0,2024-07,0.45,0.5
0.5905961990356445,2024-07-13T12:12:56Z,52.0740966796875,10.222412109375,52.06878662109375,52.0882568359375,52.08074951171875,52.06121826171875,10.22320556640625,10.21429443359375,10.22528076171875,10.23419189453125,0,0.007351875305175781,99283.625,293.5561828613281,292.4001770019531,1062.29443359375,0,oco2_LtSIF_240713_B11217Ar_241023165716s,oco2_LtSIF_240713_B11217Ar_241023165716s.nc4,2024-07-13,NIEDERSACHSEN,49327,2024,32UNC,10315,0,3929,1000,0,62,300,0,0,146,398,0,1345,3044,83,0,2,0,2,0,4,0.3809015996122152,6260,0.07698664104246751,0.11659190962782463,0.13771578700665604,0.3222058216930722,0.1847795304475426,0.2790118855465884,0.3104305209097575,0.3371580704328684,0.27567179016874527,0.19002600880410858,SENTINEL2X_20240715-000000-000_L3A_T32UNC_C_V4-0,2024-07,0.45,0.5
0.6756877899169922,2024-07-13T12:12:57Z,52.0667724609375,10.23309326171875,52.06146240234375,52.0809326171875,52.07354736328125,52.0540771484375,10.23406982421875,10.2252197265625,10.2359619140625,10.244873046875,1,0.007370948791503906,99464.90625,293.5802917480469,292.6167297363281,1087.4085693359375,0,oco2_LtSIF_240713_B11217Ar_241023165716s,oco2_LtSIF_240713_B11217Ar_241023165716s.nc4,2024-07-13,NIEDERSACHSEN,49328,2024,32UNC,10032,0,4587,662,0,160,162,0,0,438,0,0,3622,401,0,0,0,0,0,0,0,0.45723684210526316,6261,0.05570270372471154,0.09230785592739653,0.09564162412554368,0.37459991491775607,0.14740070895522395,0.31065305970149254,0.36346966417910415,0.388700671641791,0.21830179104477657,0.13523447761194046,SENTINEL2X_20240715-000000-000_L3A_T32UNC_C_V4-0,2024-07,0.45,0.5
0.40789222717285156,2024-07-13T12:12:57Z,52.0518798828125,10.2542724609375,52.04656982421875,52.0660400390625,52.05859375,52.03912353515625,10.25531005859375,10.2464599609375,10.25732421875,10.26617431640625,0,0.007381439208984375,99625.9375,293.6276550292969,292.8465576171875,1116.358154296875,0,oco2_LtSIF_240713_B11217Ar_241023165716s,oco2_LtSIF_240713_B11217Ar_241023165716s.nc4,2024-07-13,NIEDERSACHSEN,49329,2024,32UNC,9517,0,3241,65,0,269,649,0,0,156,52,454,4292,194,47,0,98,0,0,0,0,0.3405484921719029,6262,0.04681588749524921,0.08105500760167224,0.07101471873812236,0.3864868396047098,0.12827651031894965,0.31909853658536524,0.3771544465290804,0.40094652908067563,0.18660908067542217,0.10539827392120073,SENTINEL2X_20240715-000000-000_L3A_T32UNC_C_V4-0,2024-07,0.45,0.5
0.7139835357666016,2024-07-13T12:12:57Z,52.0443115234375,10.2646484375,52.0390625,52.05859375,52.05126953125,52.03173828125,10.265625,10.25677490234375,10.2674560546875,10.27630615234375,0,0.00737762451171875,99640.640625,293.65093994140625,292.8948059082031,1123.662109375,0,oco2_LtSIF_240713_B11217Ar_241023165716s,oco2_LtSIF_240713_B11217Ar_241023165716s.nc4,2024-07-13,NIEDERSACHSEN,49330,2024,32UNC,7520,0,2401,235,0,64,95,0,0,1289,131,1868,735,507,0,0,0,0,129,0,66,0.319281914893617,6263,0.04579495459132187,0.07810237134207856,0.07035199798183668,0.3533566700302709,0.12564611133043846,0.28914188709040684,0.34204662455586293,0.36887007500987035,0.19489889459139362,0.11336652191077784,SENTINEL2X_20240715-000000-000_L3A_T32UNC_C_V4-0,2024-07,0.45,0.5
0.4857912063598633,2024-07-13T12:12:57Z,52.10833740234375,10.1915283203125,52.10296630859375,52.1224365234375,52.11492919921875,52.09539794921875,10.1917724609375,10.182861328125,10.19390869140625,10.20281982421875,0,0.0074481964111328125,99817.5859375,293.4751892089844,292.8057861328125,1097.617431640625,0,oco2_LtSIF_240713_B11217Ar_241023165716s,oco2_LtSIF_240713_B11217Ar_241023165716s.nc4,2024-07-13,NIEDERSACHSEN,49331,2024,32UNC,7218,0,1168,802,0,768,1,0,0,0,0,0,3851,0,320,0,176,0,132,0,0,0.16181767802715433,6264,0.049302361180590414,0.0846892746373179,0.07906237118559284,0.38930955477738877,0.13266108108108118,0.3190963706563703,0.37261162162162065,0.3948270656370657,0.21696467181467177,0.12918528957528932,SENTINEL2X_20240715-000000-000_L3A_T32UNC_C_V4-0,2024-07,0.45,0.5
0.8832883834838867,2024-07-13T12:12:57Z,52.10101318359375,10.2025146484375,52.09564208984375,52.11517333984375,52.1075439453125,52.08807373046875,10.203125,10.1942138671875,10.205322265625,10.2142333984375,0,0.0074405670166015625,99803.8828125,293.50018310546875,292.8258056640625,1101.8763427734375,0,oco2_LtSIF_240713_B11217Ar_241023165716s,oco2_LtSIF_240713_B11217Ar_241023165716s.nc4,2024-07-13,NIEDERSACHSEN,49332,2024,32UNC,7989,0,1064,432,63,1927,0,0,0,86,0,0,2269,313,1219,0,33,0,453,0,130,0.1331831267993491,6265,0.05538427039627025,0.09157270862470836,0.09415820979020986,0.37134804662004595,0.14754483516483535,0.3105856410256403,0.35703410256410256,0.3837322710622711,0.2463936996336995,0.14719523809523782,SENTINEL2X_20240715-000000-000_L3A_T32UNC_C_V4-0,2024-07,0.45,0.5
0.5328683853149414,2024-07-13T12:12:57Z,52.0936279296875,10.21343994140625,52.08831787109375,52.1077880859375,52.10028076171875,52.08074951171875,10.21429443359375,10.20538330078125,10.2164306640625,10.22528076171875,1,0.007430076599121094,99771.5234375,293.52490234375,292.8270568847656,1104.092529296875,0,oco2_LtSIF_240713_B11217Ar_241023165716s,oco2_LtSIF_240713_B11217Ar_241023165716s.nc4,2024-07-13,NIEDERSACHSEN,49333,2024,32UNC,9444,0,4867,535,0,825,1,0,0,0,0,0,1392,608,564,0,191,0,408,0,53,0.5153536637018212,6266,0.056436865342163314,0.09002548749080186,0.09805577630610687,0.31913682855040304,0.14489449075752095,0.26607433852845197,0.30613327292497305,0.33431036607466386,0.22353167814425556,0.13846259514316797,SENTINEL2X_20240715-000000-000_L3A_T32UNC_C_V4-0,2024-07,0.45,0.5
0.6382780075073242,2024-07-13T12:12:57Z,52.0863037109375,10.22418212890625,52.08099365234375,52.1004638671875,52.0931396484375,52.0736083984375,10.22515869140625,10.21630859375,10.22711181640625,10.2359619140625,0,0.007415771484375,99709.7890625,293.5491638183594,292.79815673828125,1103.00048828125,0,oco2_LtSIF_240713_B11217Ar_241023165716s,oco2_LtSIF_240713_B11217Ar_241023165716s.nc4,2024-07-13,NIEDERSACHSEN,49334,2024,32UNC,5699,0,3146,730,0,485,0,0,0,76,0,0,376,190,146,0,123,0,369,0,58,0.5520266713458502,6267,0.05468719512195112,0.08589344244758212,0.09364600984167752,0.30373692768506627,0.1392439623413835,0.2517903806794929,0.2896778550961939,0.316041956610725,0.23065992632009788,0.15059418747441647,SENTINEL2X_20240715-000000-000_L3A_T32UNC_C_V4-0,2024-07,0.45,0.5
0.4654254913330078,2024-07-13T12:12:57Z,52.078857421875,10.23486328125,52.07354736328125,52.09307861328125,52.0858154296875,52.0662841796875,10.23590087890625,10.22705078125,10.23773193359375,10.24658203125,0,0.007414817810058594,99741.203125,293.5732421875,292.863525390625,1112.1798095703125,0,oco2_LtSIF_240713_B11217Ar_241023165716s,oco2_LtSIF_240713_B11217Ar_241023165716s.nc4,2024-07-13,NIEDERSACHSEN,49335,2024,32UNC,6764,0,3168,257,0,4,197,0,0,206,230,53,959,454,245,1,588,0,401,0,1,0.4683619160260201,6268,0.046489766266582584,0.07857864813644969,0.07701071804590431,0.3272437565803338,0.1301384176182712,0.2677553425774874,0.313281117455138,0.3415924551386629,0.2131077895595431,0.12803707177814017,SENTINEL2X_20240715-000000-000_L3A_T32UNC_C_V4-0,2024-07,0.45,0.5
0.1389455795288086,2024-07-13T12:12:57Z,52.0714111328125,10.245361328125,52.06610107421875,52.08563232421875,52.07818603515625,52.05865478515625,10.2464599609375,10.23760986328125,10.24847412109375,10.25732421875,0,0.007415771484375,99795.5625,293.5970458984375,292.9520568847656,1123.92724609375,0,oco2_LtSIF_240713_B11217Ar_241023165716s,oco2_LtSIF_240713_B11217Ar_241023165716s.nc4,2024-07-13,NIEDERSACHSEN,49336,2024,32UNC,9165,0,3142,875,0,404,997,0,0,292,537,19,422,1204,630,0,182,0,447,0,14,0.34282596835788326,6269,0.05341465723300544,0.08614277655607556,0.09385457500717098,0.3056234152404639,0.1428079519879969,0.253685708927232,0.2928564141035259,0.3241754688672163,0.22312535633908473,0.13830660165041264,SENTINEL2X_20240715-000000-000_L3A_T32UNC_C_V4-0,2024-07,0.45,0.5
